83900 ,-6.29879e-01, -1.58788e-01, -1.52710e+00, -6.60714e-02, -1.24155e+00, -2.66594e-01, 9.49105e-01, -5.80483e-01, -6.67611e-02, -1.42000e+00, -5.30779e-01, -1.05048e+00, 8.25269e-01, -8.31738e-01, -1.61681e+00, -8.76819e-01, 6.14833e-01, 1.42635e+00, -3.13507e-03, -1.53957e+00, 5.77649e-01
84000 ,-6.29529e-01, -1.59173e-01, -1.52735e+00, -6.60870e-02, -1.24123e+00, -2.66748e-01, 9.49498e-01, -5.80469e-01, -6.60411e-02, -1.42438e+00, -5.31564e-01, -1.05344e+00, 8.25485e-01, -8.29129e-01, -1.61764e+00, -8.78820e-01, 6.14981e-01, 1.42685e+00, -1.80292e-04, -1.53714e+00, 5.77997e-01
84100 ,-6.29174e-01, -1.59535e-01, -1.52771e+00, -6.62580e-02, -1.24143e+00, -2.66716e-01, 9.51466e-01, -5.81989e-01, -6.56326e-02, -1.42739e+00, -5.31847e-01, -1.05367e+00, 8.26587e-01, -8.28037e-01, -1.62072e+00, -8.78253e-01, 6.15109e-01, 1.42993e+00, -1.00793e-03, -1.53635e+00, 5.77387e-01
84200 ,-6.29889e-01, -1.58269e-01, -1.52718e+00, -6.62041e-02, -1.24119e+00, -2.66732e-01, 9.53077e-01, -5.83652e-01, -6.51218e-02, -1.43085e+00, -5.31913e-01, -1.05439e+00, 8.25548e-01, -8.26198e-01, -1.62399e+00, -8.78191e-01, 6.14712e-01, 1.43202e+00, 2.02086e-03, -1.53685e+00, 5.77415e-01
84300 ,-6.29769e-01, -1.58463e-01, -1.52725e+00, -6.64920e-02, -1.24124e+00, -2.66672e-01, 9.51694e-01, -5.81401e-01, -6.49913e-02, -1.43275e+00, -5.34044e-01, -1.05794e+00, 8.26719e-01, -8.27775e-01, -1.62324e+00, -8.77407e-01, 6.18361e-01, 1.43231e+00, -3.27200e-04, -1.53273e+00, 5.73560e-01
84400 ,-6.29798e-01, -1.58536e-01, -1.52735e+00, -6.60619e-02, -1.24157e+00, -2.66717e-01, 9.53184e-01, -5.83019e-01, -6.43504e-02, -1.43556e+00, -5.34305e-01, -1.05837e+00, 8.26648e-01, -8.26424e-01, -1.62553e+00, -8.79540e-01, 6.18999e-01, 1.43400e+00, 1.97207e-03, -1.52944e+00, 5.73373e-01
84500 ,-6.29343e-01, -1.58520e-01, -1.52736e+00, -6.62862e-02, -1.24128e+00, -2.66700e-01, 9.53342e-01, -5.83634e-01, -6.39055e-02, -1.43875e+00, -5.35247e-01, -1.05993e+00, 8.25454e-01, -8.25610e-01, -1.62688e+00, -8.82966e-01, 6.20742e-01, 1.43442e+00, 3.60882e-03, -1.52777e+00, 5.72217e-01
84600 ,-6.29046e-01, -1.58861e-01, -1.52807e+00, -6.65344e-02, -1.24142e+00, -2.66481e-01, 9.53842e-01, -5.84625e-01, -6.31720e-02, -1.44209e+00, -5.35928e-01, -1.06138e+00, 8.25392e-01, -8.24598e-01, -1.62820e+00, -8.85170e-01, 6.21016e-01, 1.43517e+00, 5.40737e-03, -1.52691e+00, 5.71890e-01
84700 ,-6.29718e-01, -1.58246e-01, -1.52771e+00, -6.64480e-02, -1.24164e+00, -2.66267e-01, 9.54600e-01, -5.85118e-01, -6.28119e-02, -1.44472e+00, -5.36758e-01, -1.06237e+00, 8.25106e-01, -8.24242e-01, -1.62979e+00, -8.84523e-01, 6.22100e-01, 1.43674e+00, 7.13323e-03, -1.52821e+00, 5.70686e-01
84800 ,-6.29901e-01, -1.58963e-01, -1.52724e+00, -6.60708e-02, -1.24159e+00, -2.66435e-01, 9.55633e-01, -5.85957e-01, -6.24581e-02, -1.44714e+00, -5.37420e-01, -1.06314e+00, 8.25118e-01, -8.23524e-01, -1.63154e+00, -8.86079e-01, 6.22890e-01, 1.43879e+00, 7.74053e-03, -1.52940e+00, 5.69758e-01
84900 ,-6.29420e-01, -1.58697e-01, -1.52735e+00, -6.61474e-02, -1.24174e+00, -2.66149e-01, 9.56214e-01, -5.85052e-01, -6.15615e-02, -1.44980e+00, -5.37998e-01, -1.06538e+00, 8.27362e-01, -8.23101e-01, -1.63244e+00, -8.82489e-01, 6.23449e-01, 1.44010e+00, 8.79784e-03, -1.52953e+00, 5.68720e-01
85000 ,-6.29678e-01, -1.58170e-01, -1.52708e+00, -6.59161e-02, -1.24203e+00, -2.65971e-01, 9.56371e-01, -5.84132e-01, -6.09670e-02, -1.45284e+00, -5.39023e-01, -1.06815e+00, 8.28209e-01, -8.22149e-01, -1.63284e+00, -8.80617e-01, 6.24190e-01, 1.44062e+00, 1.19227e-02, -1.52962e+00, 5.67837e-01
85100 ,-6.29905e-01, -1.58070e-01, -1.52749e+00, -6.61404e-02, -1.24123e+00, -2.66345e-01, 9.56756e-01, -5.84797e-01, -6.09317e-02, -1.45628e+00, -5.40054e-01, -1.06934e+00, 8.28996e-01, -8.20837e-01, -1.63437e+00, -8.79208e-01, 6.24225e-01, 1.44239e+00, 1.34151e-02, -1.52883e+00, 5.67390e-01
85200 ,-6.29543e-01, -1.58501e-01, -1.52820e+00, -6.62591e-02, -1.24164e+00, -2.66094e-01, 9.57335e-01, -5.85982e-01, -6.02545e-02, -1.45898e+00, -5.40621e-01, -1.07074e+00, 8.29177e-01, -8.20112e-01, -1.63582e+00, -8.81030e-01, 6.25554e-01, 1.44307e+00, 1.45664e-02, -1.52770e+00, 5.66514e-01
85300 ,-6.29937e-01, -1.57767e-01, -1.52738e+00, -6.61906e-02, -1.24146e+00, -2.66314e-01, 9.58246e-01, -5.87429e-01, -6.01062e-02, -1.46207e+00, -5.41308e-01, -1.07115e+00, 8.28729e-01, -8.18782e-01, -1.63830e+00, -8.80718e-01, 6.26299e-01, 1.44520e+00, 1.68034e-02, -1.52736e+00, 5.65828e-01
85400 ,-6.29726e-01, -1.58344e-01, -1.52733e+00, -6.62100e-02, -1.24149e+00, -2.65982e-01, 9.58069e-01, -5.88136e-01, -5.97973e-02, -1.46436e+00, -5.42593e-01, -1.07289e+00, 8.27914e-01, -8.18461e-01, -1.63899e+00, -8.84160e-01, 6.27887e-01, 1.44551e+00, 1.70172e-02, -1.52638e+00, 5.64290e-01
85500 ,-6.29622e-01, -1.58255e-01, -1.52786e+00, -6.64572e-02, -1.24173e+00, -2.65787e-01, 9.58841e-01, -5.89040e-01, -5.93481e-02, -1.46741e+00, -5.43197e-01, -1.07389e+00, 8.28519e-01, -8.17511e-01, -1.64086e+00, -8.83519e-01, 6.28088e-01, 1.44699e+00, 1.85821e-02, -1.52615e+00, 5.63764e-01
85600 ,-6.29468e-01, -1.58540e-01, -1.52714e+00, -6.61301e-02, -1.24163e+00, -2.65676e-01, 9.59395e-01, -5.88773e-01, -5.85257e-02, -1.46959e+00, -5.43908e-01, -1.07533e+00, 8.29461e-01, -8.17478e-01, -1.64206e+00, -8.83528e-01, 6.30104e-01, 1.44910e+00, 1.91169e-02, -1.52552e+00, 5.61878e-01
85700 ,-6.29626e-01, -1.57753e-01, -1.52786e+00, -6.65971e-02, -1.24116e+00, -2.66058e-01, 9.59712e-01, -5.88534e-01, -5.82747e-02, -1.47329e+00, -5.45023e-01, -1.07703e+00, 8.30350e-01, -8.16196e-01, -1.64314e+00, -8.80544e-01, 6.30262e-01, 1.45105e+00, 2.13336e-02, -1.52584e+00, 5.61483e-01
85800 ,-6.29459e-01, -1.58540e-01, -1.52737e+00, -6.63531e-02, -1.24146e+00, -2.65876e-01, 9.60417e-01, -5.90115e-01, -5.78030e-02, -1.47680e+00, -5.45715e-01, -1.07825e+00, 8.29598e-01, -8.14258e-01, -1.64479e+00, -8.84135e-01, 6.31084e-01, 1.45162e+00, 2.41572e-02, -1.52580e+00, 5.61287e-01
85900 ,-6.29545e-01, -1.58425e-01, -1.52741e+00, -6.63826e-02, -1.24121e+00, -2.66082e-01, 9.60736e-01, -5.91366e-01, -5.72283e-02, -1.47975e+00, -5.46290e-01, -1.07952e+00, 8.27724e-01, -8.12948e-01, -1.64653e+00, -8.88496e-01, 6.32191e-01, 1.45260e+00, 2.49305e-02, -1.52456e+00, 5.60612e-01
86000 ,-6.29647e-01, -1.58433e-01, -1.52797e+00, -6.65022e-02, -1.24108e+00, -2.66131e-01, 9.62679e-01, -5.92936e-01, -5.66232e-02, -1.48336e+00, -5.46225e-01, -1.07968e+00, 8.28117e-01, -8.10919e-01, -1.64948e+00, -8.88888e-01, 6.31491e-01, 1.45601e+00, 2.51806e-02, -1.52309e+00, 5.60996e-01
86100 ,-6.29548e-01, -1.58416e-01, -1.52807e+00, -6.64159e-02, -1.24117e+00, -2.66331e-01, 9.62663e-01, -5.91769e-01, -5.62012e-02, -1.48649e+00, -5.47596e-01, -1.08370e+00, 8.28955e-01, -8.09768e-01, -1.64940e+00, -8.87960e-01, 6.31682e-01, 1.45479e+00, 2.83707e-02, -1.52243e+00, 5.60693e-01
86200 ,-6.29633e-01, -1.58230e-01, -1.52775e+00, -6.65322e-02, -1.24139e+00, -2.66222e-01, 9.61813e-01, -5.91034e-01, -5.56216e-02, -1.48820e+00, -5.49099e-01, -1.08677e+00, 8.28845e-01, -8.11024e-01, -1.64931e+00, -8.89089e-01, 6.34153e-01, 1.45431e+00, 2.89333e-02, -1.51989e+00, 5.57835e-01
86300 ,-6.29409e-01, -1.58239e-01, -1.52846e+00, -6.68114e-02, -1.24132e+00, -2.66092e-01, 9.63327e-01, -5.93163e-01, -5.55379e-02, -1.49267e+00, -5.49617e-01, -1.08753e+00, 8.28174e-01, -8.07842e-01, -1.65158e+00, -8.90669e-01, 6.32563e-01, 1.45550e+00, 3.20829e-02, -1.51884e+00, 5.59483e-01
86400 ,-6.29423e-01, -1.58047e-01, -1.52784e+00, -6.63801e-02, -1.24137e+00, -2.66060e-01, 9.63831e-01, -5.91305e-01, -5.47052e-02, -1.49396e+00, -5.50376e-01, -1.09010e+00, 8.30357e-01, -8.08708e-01, -1.65255e+00, -8.87740e-01, 6.34459e-01, 1.45797e+00, 3.24286e-02, -1.51652e+00, 5.56861e-01
86500 ,-6.29938e-01, -1.57618e-01, -1.52815e+00, -6.65558e-02, -1.24129e+00, -2.65877e-01, 9.64518e-01, -5.91308e-01, -5.44134e-02, -1.49737e+00, -5.51312e-01, -1.09214e+00, 8.30866e-01, -8.07352e-01, -1.65359e+00, -8.86899e-01, 6.35549e-01, 1.45918e+00, 3.37524e-02, -1.51383e+00, 5.56243e-01
86600 ,-6.29505e-01, -1.58201e-01, -1.52795e+00, -6.66367e-02, -1.24115e+00, -2.65794e-01, 9.66134e-01, -5.93160e-01, -5.44139e-02, -1.49961e+00, -5.51964e-01, -1.09181e+00, 8.32000e-01, -8.07008e-01, -1.65657e+00, -8.86629e-01, 6.35784e-01, 1.46194e+00, 3.10165e-02, -1.51023e+00, 5.55175e-01
86700 ,-6.29499e-01, -1.57906e-01, -1.52768e+00, -6.67594e-02, -1.24076e+00, -2.65851e-01, 9.66790e-01, -5.93780e-01, -5.43797e-02, -1.50306e+00, -5.52959e-01, -1.09342e+00, 8.31376e-01, -8.05296e-01, -1.65811e+00, -8.87329e-01, 6.36078e-01, 1.46309e+00, 3.47202e-02, -1.51023e+00, 5.55017e-01
86800 ,-6.29398e-01, -1.58085e-01, -1.52734e+00, -6.65555e-02, -1.24139e+00, -2.65252e-01, 9.67582e-01, -5.95672e-01, -5.32395e-02, -1.50560e+00, -5.52899e-01, -1.09353e+00, 8.30628e-01, -8.04661e-01, -1.66051e+00, -8.90486e-01, 6.37162e-01, 1.46548e+00, 3.57956e-02, -1.50978e+00, 5.53863e-01
86900 ,-6.29385e-01, -1.58101e-01, -1.52721e+00, -6.65342e-02, -1.24137e+00, -2.65376e-01, 9.66676e-01, -5.93811e-01, -5.24969e-02, -1.50777e+00, -5.54261e-01, -1.09690e+00, 8.31683e-01, -8.04761e-01, -1.66002e+00, -8.90197e-01, 6.39248e-01, 1.46592e+00, 3.52779e-02, -1.50681e+00, 5.51685e-01
87000 ,-6.29668e-01, -1.57709e-01, -1.52754e+00, -6.68288e-02, -1.24127e+00, -2.65645e-01, 9.69403e-01, -5.96916e-01, -5.26754e-02, -1.51163e+00, -5.54071e-01, -1.09538e+00, 8.31402e-01, -8.01680e-01, -1.66460e+00, -8.88850e-01, 6.37379e-01, 1.46975e+00, 3.52220e-02, -1.51009e+00, 5.53024e-01
87100 ,-6.29646e-01, -1.57557e-01, -1.52762e+00, -6.65189e-02, -1.24170e+00, -2.65244e-01, 9.68529e-01, -5.95678e-01, -5.20740e-02, -1.51367e+00, -5.55519e-01, -1.09863e+00, 8.32083e-01, -8.01487e-01, -1.66395e+00, -8.88393e-01, 6.38599e-01, 1.46896e+00, 3.77934e-02, -1.50887e+00, 5.51687e-01
87200 ,-6.29655e-01, -1.57953e-01, -1.52809e+00, -6.65276e-02, -1.24156e+00, -2.65441e-01, 9.69576e-01, -5.97080e-01, -5.14006e-02, -1.51578e+00, -5.55524e-01, -1.09845e+00, 8.32093e-01, -8.01089e-01, -1.66655e+00, -8.89524e-01, 6.39326e-01, 1.47152e+00, 3.87035e-02, -1.50973e+00, 5.50865e-01
87300 ,-6.29577e-01, -1.57850e-01, -1.52904e+00, -6.69113e-02, -1.24101e+00, -2.65709e-01, 9.69093e-01, -5.97490e-01, -5.11559e-02, -1.51931e+00, -5.56720e-01, -1.10069e+00, 8.30931e-01, -7.99605e-01, -1.66706e+00, -8.91629e-01, 6.39352e-01, 1.47132e+00, 4.26427e-02, -1.51018e+00, 5.50983e-01
87400 ,-6.30147e-01, -1.57413e-01, -1.52824e+00, -6.63422e-02, -1.24124e+00, -2.65578e-01, 9.70195e-01, -5.97128e-01, -5.04880e-02, -1.52217e+00, -5.57303e-01, -1.10306e+00, 8.32396e-01, -7.97991e-01, -1.66795e+00, -8.88816e-01, 6.38434e-01, 1.47213e+00, 4.55223e-02, -1.51051e+00, 5.51276e-01
87500 ,-6.29861e-01, -1.57791e-01, -1.52758e+00, -6.62427e-02, -1.24155e+00, -2.65357e-01, 9.71005e-01, -5.97575e-01, -5.02303e-02, -1.52403e+00, -5.58185e-01, -1.10473e+00, 8.32903e-01, -7.97644e-01, -1.66944e+00, -8.89065e-01, 6.39497e-01, 1.47241e+00, 4.64093e-02, -1.50966e+00, 5.50268e-01
87600 ,-6.29622e-01, -1.57915e-01, -1.52761e+00, -6.64753e-02, -1.24128e+00, -2.65322e-01, 9.71023e-01, -5.96906e-01, -4.96889e-02, -1.52725e+00, -5.59201e-01, -1.10767e+00, 8.33667e-01, -7.96258e-01, -1.66962e+00, -8.88470e-01, 6.40101e-01, 1.47258e+00, 4.96013e-02, -1.50955e+00, 5.50030e-01
87700 ,-6.29563e-01, -1.57981e-01, -1.52769e+00, -6.66811e-02, -1.24131e+00, -2.65328e-01, 9.72361e-01, -5.98982e-01, -4.95495e-02, -1.52936e+00, -5.59667e-01, -1.10730e+00, 8.33730e-01, -7.95789e-01, -1.67259e+00, -8.89008e-01, 6.41176e-01, 1.47509e+00, 5.04968e-02, -1.50807e+00, 5.48960e-01
87800 ,-6.29862e-01, -1.57667e-01, -1.52751e+00, -6.65043e-02, -1.24163e+00, -2.65203e-01, 9.71520e-01, -5.98187e-01, -4.89344e-02, -1.53098e+00, -5.60850e-01, -1.10977e+00, 8.33523e-01, -7.95969e-01, -1.67269e+00, -8.89945e-01, 6.43845e-01, 1.47548e+00, 5.07725e-02, -1.50639e+00, 5.46645e-01
87900 ,-6.29562e-01, -1.57312e-01, -1.52774e+00, -6.70000e-02, -1.24083e+00, -2.65666e-01, 9.72555e-01, -6.00488e-01, -4.83402e-02, -1.53418e+00, -5.60802e-01, -1.10919e+00, 8.32649e-01, -7.94348e-01, -1.67587e+00, -8.91776e-01, 6.44373e-01, 1.47871e+00, 5.13143e-02, -1.50562e+00, 5.46465e-01
88000 ,-6.29570e-01, -1.57764e-01, -1.52771e+00, -6.65538e-02, -1.24143e+00, -2.65429e-01, 9.73283e-01, -6.01079e-01, -4.78434e-02, -1.53693e+00, -5.61432e-01, -1.11121e+00, 8.32403e-01, -7.92905e-01, -1.67729e+00, -8.93655e-01, 6.45302e-01, 1.47891e+00, 5.36330e-02, -1.50535e+00, 5.46095e-01
88100 ,-6.29740e-01, -1.57595e-01, -1.52758e+00, -6.64722e-02, -1.24159e+00, -2.65180e-01, 9.73442e-01, -6.00881e-01, -4.71130e-02, -1.53922e+00, -5.62012e-01, -1.11316e+00, 8.32947e-01, -7.92618e-01, -1.67846e+00, -8.93392e-01, 6.46728e-01, 1.48015e+00, 5.37578e-02, -1.50416e+00, 5.44523e-01
88200 ,-6.30101e-01, -1.57686e-01, -1.52798e+00, -6.63391e-02, -1.24154e+00, -2.65292e-01, 9.73493e-01, -6.02749e-01, -4.68599e-02, -1.54169e+00, -5.62838e-01, -1.11399e+00, 8.31149e-01, -7.92135e-01, -1.68015e+00, -8.97302e-01, 6.48246e-01, 1.48088e+00, 5.51744e-02, -1.50373e+00, 5.43328e-01
88300 ,-6.29974e-01, -1.57004e-01, -1.52853e+00, -6.67479e-02, -1.24109e+00, -2.65607e-01, 9.72390e-01, -6.00623e-01, -4.61247e-02, -1.54349e+00, -5.64098e-01, -1.11791e+00, 8.31994e-01, -7.93285e-01, -1.68004e+00, -8.95598e-01, 6.49944e-01, 1.48085e+00, 5.52088e-02, -1.50250e+00, 5.40912e-01
88400 ,-6.29485e-01, -1.57873e-01, -1.52848e+00, -6.70168e-02, -1.24147e+00, -2.65099e-01, 9.74486e-01, -6.03640e-01, -4.60601e-02, -1.54715e+00, -5.64179e-01, -1.11771e+00, 8.33281e-01, -7.90610e-01, -1.68316e+00, -8.95560e-01, 6.48306e-01, 1.48268e+00, 5.35648e-02, -1.49869e+00, 5.42037e-01
88500 ,-6.27278e-01, -1.58196e-01, -1.52816e+00, -6.58041e-02, -1.24114e+00, -2.65125e-01, 9.74939e-01, -6.04009e-01, -4.52056e-02, -1.55086e+00, -5.64349e-01, -1.11980e+00, 8.32939e-01, -7.87354e-01, -1.68457e+00, -8.97374e-01, 6.48074e-01, 1.48374e+00, 5.95896e-02, -1.49988e+00, 5.43011e-01
88600 ,-6.27581e-01, -1.57071e-01, -1.52478e+00, -6.66378e-02, -1.24137e+00, -2.65243e-01, 9.73637e-01, -6.04350e-01, -4.57379e-02, -1.55397e+00, -5.66123e-01, -1.12193e+00, 8.32761e-01, -7.86493e-01, -1.68549e+00, -8.95540e-01, 6.48711e-01, 1.48423e+00, 6.18924e-02, -1.49793e+00, 5.41535e-01
88700 ,-6.28827e-01, -1.57323e-01, -1.52605e+00, -6.68715e-02, -1.24146e+00, -2.65265e-01, 9.75119e-01, -6.04344e-01, -4.54490e-02, -1.55668e+00, -5.66743e-01, -1.12318e+00, 8.34686e-01, -7.85726e-01, -1.68692e+00, -8.92930e-01, 6.49003e-01, 1.48679e+00, 6.38241e-02, -1.49621e+00, 5.41251e-01
88800 ,-6.29354e-01, -1.57183e-01, -1.52729e+00, -6.68354e-02, -1.24153e+00, -2.65191e-01, 9.76272e-01, -6.04614e-01, -4.47906e-02, -1.55920e+00, -5.67126e-01, -1.12489e+00, 8.34818e-01, -7.84575e-01, -1.68823e+00, -8.93212e-01, 6.49258e-01, 1.48841e+00, 6.62900e-02, -1.49567e+00, 5.41235e-01
88900 ,-6.29457e-01, -1.57500e-01, -1.52736e+00, -6.68040e-02, -1.24147e+00, -2.65065e-01, 9.76630e-01, -6.05705e-01, -4.47089e-02, -1.56025e+00, -5.68188e-01, -1.12599e+00, 8.34742e-01, -7.85266e-01, -1.68955e+00, -8.94283e-01, 6.50678e-01, 1.48930e+00, 6.43879e-02, -1.49408e+00, 5.39414e-01
89000 ,-6.29503e-01, -1.57687e-01, -1.52765e+00, -6.65812e-02, -1.24129e+00, -2.65211e-01, 9.77840e-01, -6.07095e-01, -4.37791e-02, -1.56263e+00, -5.67955e-01, -1.12645e+00, 8.33493e-01, -7.84230e-01, -1.69226e+00, -8.98130e-01, 6.51638e-01, 1.49155e+00, 6.58477e-02, -1.49259e+00, 5.39073e-01
89100 ,-6.30051e-01, -1.57209e-01, -1.52834e+00, -6.68097e-02, -1.24130e+00, -2.65370e-01, 9.76992e-01, -6.05750e-01, -4.36171e-02, -1.56445e+00, -5.69558e-01, -1.12958e+00, 8.34094e-01, -7.84922e-01, -1.69195e+00, -8.96906e-01, 6.53604e-01, 1.49154e+00, 6.52042e-02, -1.48931e+00, 5.36981e-01
89200 ,-6.29631e-01, -1.57005e-01, -1.52790e+00, -6.66288e-02, -1.24161e+00, -2.65061e-01, 9.77072e-01, -6.05050e-01, -4.31713e-02, -1.56530e+00, -5.70629e-01, -1.13166e+00, 8.35207e-01, -7.86192e-01, -1.69277e+00, -8.95524e-01, 6.55503e-01, 1.49275e+00, 6.22531e-02, -1.48539e+00, 5.34355e-01
89300 ,-6.29580e-01, -1.57166e-01, -1.52818e+00, -6.67781e-02, -1.24161e+00, -2.64977e-01, 9.78982e-01, -6.07931e-01, -4.26549e-02, -1.56848e+00, -5.70449e-01, -1.13082e+00, 8.34692e-01, -7.84255e-01, -1.69617e+00, -8.96783e-01, 6.55038e-01, 1.49583e+00, 6.50323e-02, -1.48805e+00, 5.35043e-01
89400 ,-6.29514e-01, -1.57311e-01, -1.52815e+00, -6.70379e-02, -1.24074e+00, -2.65389e-01, 9.79006e-01, -6.07713e-01, -4.26914e-02, -1.57126e+00, -5.71804e-01, -1.13305e+00, 8.34640e-01, -7.83694e-01, -1.69716e+00, -8.97173e-01, 6.56440e-01, 1.49634e+00, 6.71992e-02, -1.48770e+00, 5.34083e-01
89500 ,-6.29487e-01, -1.57701e-01, -1.52737e+00, -6.66888e-02, -1.24134e+00, -2.64860e-01, 9.79956e-01, -6.09461e-01, -4.19400e-02, -1.57340e+00, -5.71916e-01, -1.13306e+00, 8.34657e-01, -7.83043e-01, -1.69963e+00, -8.98197e-01, 6.57068e-01, 1.49902e+00, 6.81718e-02, -1.48916e+00, 5.33119e-01
89600 ,-6.29560e-01, -1.57586e-01, -1.52736e+00, -6.66701e-02, -1.24135e+00, -2.64753e-01, 9.80145e-01, -6.10558e-01, -4.14182e-02, -1.57542e+00, -5.72455e-01, -1.13372e+00, 8.33872e-01, -7.82950e-01, -1.70170e+00, -8.99828e-01, 6.58835e-01, 1.50115e+00, 6.76618e-02, -1.48977e+00, 5.31416e-01
89700 ,-6.29831e-01, -1.56698e-01, -1.52788e+00, -6.68472e-02, -1.24126e+00, -2.64735e-01, 9.81636e-01, -6.10220e-01, -4.12387e-02, -1.57913e+00, -5.72889e-01, -1.13528e+00, 8.34995e-01, -7.80732e-01, -1.70374e+00, -8.96384e-01, 6.57988e-01, 1.50389e+00, 7.04085e-02, -1.48995e+00, 5.31996e-01
89800 ,-6.29533e-01, -1.57348e-01, -1.52800e+00, -6.69967e-02, -1.24104e+00, -2.64811e-01, 9.81530e-01, -6.09923e-01, -4.09233e-02, -1.58200e+00, -5.73997e-01, -1.13828e+00, 8.35336e-01, -7.79496e-01, -1.70399e+00, -8.97109e-01, 6.58709e-01, 1.50369e+00, 7.34786e-02, -1.48997e+00, 5.31557e-01
89900 ,-6.29796e-01, -1.57360e-01, -1.52801e+00, -6.66877e-02, -1.24152e+00, -2.64572e-01, 9.81892e-01, -6.10529e-01, -4.02127e-02, -1.58380e+00, -5.74622e-01, -1.13974e+00, 8.35174e-01, -7.79038e-01, -1.70516e+00, -8.98453e-01, 6.59643e-01, 1.50529e+00, 7.36241e-02, -1.48791e+00, 5.30425e-01
90000 ,-6.29674e-01, -1.57558e-01, -1.52832e+00, -6.68656e-02, -1.24140e+00, -2.64689e-01, 9.82244e-01, -6.12574e-01, -3.93278e-02, -1.58648e+00, -5.74740e-01, -1.14025e+00, 8.34012e-01, -7.77945e-01, -1.70738e+00, -9.01681e-01, 6.60060e-01, 1.50703e+00, 7.45072e-02, -1.48786e+00, 5.29944e-01
90100 ,-6.29807e-01, -1.57217e-01, -1.52889e+00, -6.71159e-02, -1.24085e+00, -2.65283e-01, 9.83366e-01, -6.12995e-01, -3.94364e-02, -1.58969e+00, -5.75523e-01, -1.14215e+00, 8.34148e-01, -7.76054e-01, -1.70957e+00, -9.00885e-01, 6.59992e-01, 1.50801e+00, 7.59541e-02, -1.48726e+00, 5.30311e-01
90200 ,-6.29731e-01, -1.57153e-01, -1.52888e+00, -6.70501e-02, -1.24161e+00, -2.64667e-01, 9.82192e-01, -6.11295e-01, -3.88323e-02, -1.59069e+00, -5.76944e-01, -1.14618e+00, 8.35366e-01, -7.77585e-01, -1.70883e+00, -8.99520e-01, 6.62116e-01, 1.50660e+00, 7.58471e-02, -1.48468e+00, 5.27501e-01
90300 ,-6.29731e-01, -1.57528e-01, -1.52895e+00, -6.70101e-02, -1.24153e+00, -2.64700e-01, 9.83974e-01, -6.11926e-01, -3.84221e-02, -1.59330e+00, -5.76989e-01, -1.14688e+00, 8.36710e-01, -7.75716e-01, -1.71125e+00, -8.98034e-01, 6.61716e-01, 1.50959e+00, 7.70721e-02, -1.48472e+00, 5.27927e-01
90400 ,-6.29523e-01, -1.57237e-01, -1.52912e+00, -6.72582e-02, -1.24119e+00, -2.64874e-01, 9.84098e-01, -6.14159e-01, -3.83568e-02, -1.59564e+00, -5.77659e-01, -1.14655e+00, 8.35115e-01, -7.75266e-01, -1.71358e+00, -9.00439e-01, 6.63161e-01, 1.51180e+00, 7.94309e-02, -1.48519e+00, 5.26712e-01
90500 ,-6.29891e-01, -1.57199e-01, -1.52843e+00, -6.68821e-02, -1.24112e+00, -2.64889e-01, 9.84774e-01, -6.15107e-01, -3.83555e-02, -1.59770e+00, -5.78469e-01, -1.14705e+00, 8.35195e-01, -7.74927e-01, -1.71524e+00, -9.00388e-01, 6.64347e-01, 1.51383e+00, 7.98859e-02, -1.48444e+00, 5.25490e-01
90600 ,-6.29735e-01, -1.57096e-01, -1.52867e+00, -6.71073e-02, -1.24098e+00, -2.64945e-01, 9.84751e-01, -6.13851e-01, -3.78466e-02, -1.60160e+00, -5.79383e-01, -1.15109e+00, 8.36023e-01, -7.72958e-01, -1.71503e+00, -8.99162e-01, 6.64119e-01, 1.51254e+00, 8.38661e-02, -1.48435e+00, 5.25967e-01
90700 ,-6.29746e-01, -1.56835e-01, -1.52872e+00, -6.71228e-02, -1.24086e+00, -2.65108e-01, 9.85225e-01, -6.14747e-01, -3.75996e-02, -1.60353e+00, -5.80075e-01, -1.15187e+00, 8.35495e-01, -7.72861e-01, -1.71692e+00, -9.00091e-01, 6.66053e-01, 1.51394e+00, 8.42439e-02, -1.48330e+00, 5.24623e-01
90800 ,-6.29800e-01, -1.57323e-01, -1.52836e+00, -6.71163e-02, -1.24104e+00, -2.64802e-01, 9.85853e-01, -6.15537e-01, -3.72296e-02, -1.60587e+00, -5.80653e-01, -1.15339e+00, 8.35625e-01, -7.71686e-01, -1.71829e+00, -9.00994e-01, 6.66462e-01, 1.51486e+00, 8.52418e-02, -1.48303e+00, 5.24240e-01
90900 ,-6.29675e-01, -1.57076e-01, -1.52822e+00, -6.70974e-02, -1.24113e+00, -2.64666e-01, 9.86481e-01, -6.16579e-01, -3.66765e-02, -1.60807e+00, -5.81225e-01, -1.15448e+00, 8.35222e-01, -7.71073e-01, -1.71969e+00, -9.01938e-01, 6.66627e-01, 1.51633e+00, 8.63839e-02, -1.48215e+00, 5.23633e-01
91000 ,-6.29694e-01, -1.57392e-01, -1.52799e+00, -6.69056e-02, -1.24149e+00, -2.64410e-01, 9.87577e-01, -6.16913e-01, -3.63411e-02, -1.60921e+00, -5.81791e-01, -1.15526e+00, 8.36995e-01, -7.71580e-01, -1.72173e+00, -8.99704e-01, 6.67460e-01, 1.51904e+00, 8.46894e-02, -1.48100e+00, 5.21922e-01
